United States	South Dakota	244	42	-101.16666666666667	43.04166666666666	-103.57532717474982	43.92916417016177	876472.0
United States	Tennessee	244	43	-86.00833333333334	33.283333333333324	-84.53594890510949	35.931035225559214	6553142.0
United States	Texas	244	44	-97.325	30.89166666666666	-97.71633294071457	30.43270932753189	2.723395E7
United States	Utah	244	45	-110.15	39.86666666666666	-111.93611670020121	40.636387350509665	2987908.0
United States	Vermont	244	46	-72.7	44.05833333333333	-73.06685064935066	44.32066158285243	630481.0
United States	Virginia	244	47	-78.54166666666667	35.24166666666666	-77.49355324074074	37.590888778550145	7863075.0
United States	Washington	244	48	-121.925	47.008333333333326	-122.26239517819707	47.50008436219502	7033084.0
United States	West Virginia	244	49	-80.975	38.16666666666666	-81.8309633027523	38.8770907513923	1903433.0
United States	Wisconsin	244	50	-89.475	44.18333333333333	-88.24018987341772	43.3198271774066	5969853.0
United States	Wyoming	244	51	-108.725	42.408333333333324	-106.34257868383405	42.82966035547824	607647.0
Uzbekistan	Andijon	246	1	72.26666666666668	39.758333333333326	72.35807777493827	40.75583868541929	2787966.0
Uzbekistan	Bukhoro	246	2	64.30833333333334	39.49166666666666	64.42315753887763	39.80457614332861	1704343.0
Uzbekistan	Ferghana	246	3	71.25833333333333	39.08333333333333	71.6469484936832	40.467798360733404	3223241.0
Uzbekistan	Jizzakh	246	4	67.78333333333333	40.04166666666666	67.83286331300812	40.13597546952855	1112406.0
Uzbekistan	Karakalpakstan	246	5	59.42500000000001	41.56666666666666	59.60968682795698	42.45487333434118	1642658.0
Uzbekistan	Kashkadarya	246	6	66.05000000000001	38.824999999999996	66.3096953405018	38.94653330910485	2757109.0
Uzbekistan	Khorezm	246	7	60.58333333333334	41.11666666666666	60.70946933587544	41.49396694473083	1655678.0
Uzbekistan	Namangan	246	8	71.49166666666667	39.73333333333333	71.65007558859978	41.0048247445718	2397396.0
Uzbekistan	Navoi	246	9	65.99166666666667	40.60833333333333	65.50008250825081	40.11050857220302	1222512.0
Uzbekistan	Samarkand	246	10	66.55833333333334	39.49999999999999	66.93604799729073	39.682100078262906	2956378.0
Uzbekistan	Sirdaryo	246	11	68.63333333333333	39.54999999999999	68.78244107744106	40.48538336635843	844043.0
Uzbekistan	Surkhandarya	246	12	67.49166666666667	36.73333333333333	67.71521620142309	37.95948475249516	2235711.0
Uzbekistan	Tashkent City	246	13	69.20833333333334	41.23333333333333	69.24499215224643	41.31066653696918	1646824.0
Uzbekistan	Tashkent	246	14	69.46666666666667	40.283333333333324	69.37436339268618	41.25071515449208	3156108.0
Vatican City	Vatican City	248	1	0.0	0.0	0.0	0.0	0.0
Saint Vincent and the Grenadines	Charlotte	196	1	-61.141666666666666	13.24166666666666	-61.13492775286497	13.244736312399354	20164.0
Saint Vincent and the Grenadines	Grenadines	196	2	-61.18333333333334	12.875	-61.236312684365785	13.010017211703953	4984.0
Saint Vincent and the Grenadines	Saint Andrew	196	3	-61.25	13.174999999999997	-61.26103515625	13.192004809137345	6082.0
Saint Vincent and the Grenadines	Saint David	196	4	-61.233333333333334	13.291666666666657	-61.24304623415361	13.287080766598208	5030.0
Saint Vincent and the Grenadines	Saint George	196	5	-61.2	13.125	-61.2213098308971	13.153899980102139	46219.0
Saint Vincent and the Grenadines	Saint Patrick	196	6	-61.24166666666666	13.191666666666663	-61.26961426491994	13.244620253164541	3955.0
Venezuela	Amazonas	249	1	-67.09166666666667	4.24166666666666	-67.60607421520595	5.650205850661777	157463.0
Venezuela	Anzoátegui	249	2	-64.16666666666667	8.674999999999997	-64.45118902439025	9.44674314276125	1970326.0
Venezuela	Apure	249	3	-69.44166666666666	4.158333333333331	-71.27181372549019	7.322634362492835	338354.0
Venezuela	Aragua	249	4	-66.94166666666666	9.899999999999991	-67.48053321582022	10.22040715963152	1417769.0
Venezuela	Barinas	249	5	-69.55	5.949999999999989	-70.19440174640975	8.604401256989917	919395.0
Venezuela	Bolívar	249	6	-63.53333333333333	6.441666666666663	-63.55341237270103	8.063639526791917	771746.0
Venezuela	Carabobo	249	7	-68.09166666666667	9.908333333333331	-67.98510069060045	10.19943874251446	2713046.0
Venezuela	Cojedes	249	8	-68.33333333333333	9.291666666666657	-68.58311945374356	9.674754382423188	337858.0
Venezuela	Delta Amacuro	249	9	-61.349999999999994	8.966666666666654	-62.04807201174388	9.06022558145402	161242.0
Venezuela	Dependencias Federales	249	10	-65.325	10.916666666666657	-64.60444444444444	11.827407407407392	2280.0
Venezuela	Distrito Capital	249	11	-66.95	10.424999999999997	-66.91584221032491	10.485400887415167	2233329.0
Venezuela	Falcón	249	12	-69.71666666666667	9.533333333333331	-69.66199750763788	11.412622941193732	936547.0
Venezuela	Guárico	249	13	-66.23333333333333	8.516666666666666	-66.0029231794499	9.200198826921152	972264.0
Venezuela	Lara	249	14	-69.98333333333333	10.066666666666663	-69.31401017516744	10.066989888215545	1987318.0
Venezuela	Mérida	249	15	-71.375	8.033333333333331	-71.15154406293186	8.595530301070255	909843.0
Venezuela	Miranda	249	16	-66.40833333333333	9.924999999999997	-66.81137184115524	10.409820693709577	2729462.0
Venezuela	Monagas	249	17	-62.91666666666667	9.149999999999991	-63.18801809512165	9.729507455942155	1310954.0
Venezuela	Nueva Esparta	249	18	-64.14166666666667	10.98333333333332	-63.87786920297869	10.982679589287102	485271.0
Venezuela	Portuguesa	249	19	-69.225	7.8999999999999915	-69.20936962302518	9.370648564459714	968010.0
Venezuela	Sucre	249	20	-63.43333333333334	9.466666666666654	-64.16932614473843	10.471122082714928	940488.0
Venezuela	Táchira	249	21	-72.08333333333333	7.549999999999997	-72.23770264525729	7.799118493447452	1285894.0
Venezuela	Trujillo	249	22	-70.54166666666667	9.099999999999994	-70.44097500428009	9.36168398491715	729275.0
Venezuela	Vargas	249	23	-67.125	10.466666666666654	-66.9774738702158	10.599204561704553	367291.0
Venezuela	Yaracuy	249	24	-68.66666666666667	10.208333333333329	-68.78673773409689	10.308902148976017	588883.0
Venezuela	Zulia	249	25	-72.0	9.908333333333331	-71.65052348407737	10.606998394124076	3838001.0
British Virgin Islands	Anegada	35	1	-64.34166666666667	18.724999999999994	-64.3162037037037	18.721942800788952	214.0
British Virgin Islands	Jost Van Dyke	35	2	-64.75	18.433333333333323	-64.74675925925926	18.446023965141606	160.0
British Virgin Islands	Other Islands	35	3	-64.58333333333333	18.33333333333333	-64.59375	18.353514056224896	96.0
British Virgin Islands	Tortola	35	4	-64.60833333333333	18.424999999999997	-64.61907638223074	18.428442465838117	22351.0
British Virgin Islands	Virgin Gorda	35	5	-64.4	18.466666666666654	-64.4375	18.449072233267046	3195.0
Virgin Islands, U.S.	Saint Croix	251	1	-64.76666666666667	17.633333333333326	-64.75702099737532	17.730289383926674	48157.0
Virgin Islands, U.S.	Saint John	251	2	-64.75	18.28333333333333	-64.78871212121211	18.332560221354157	2896.0
Virgin Islands, U.S.	Saint Thomas	251	3	-64.93333333333334	18.33333333333333	-64.92432814710043	18.344538189091978	42736.0
Vietnam	?à N?ng	250	1	108.125	15.941666666666663	108.2095738556327	16.060488970490084	932273.0
Vietnam	??ng Nai	250	2	107.13333333333333	10.674999999999997	106.8664863729835	10.946906443651201	2725030.0
Vietnam	??ng Tháp	250	3	105.625	10.566666666666663	105.64451089984681	10.46694252838941	1838808.0
Vietnam	??k Nông	250	4	107.67500000000001	11.974999999999994	107.64921617161713	12.372916666666654	532485.0
Vietnam	??k L?k	250	5	108.125	12.683333333333323	108.19083333333333	12.725322157078281	1907839.0
Vietnam	?i?n Biên	250	6	103.11666666666667	21.424999999999997	103.27058080808081	21.548675871435023	537732.0
Vietnam	An Giang	250	7	105.17500000000001	10.391666666666666	105.24164375400971	10.51734546471259	2329546.0
Vietnam	Bà R?a - V?ng Tàu	250	8	107.30000000000001	10.258333333333326	107.16188971855257	10.500654022958088	1038271.0
Vietnam	Bình ??nh	250	9	108.98333333333335	13.699999999999989	109.07019230769231	13.972168692674956	1510694.0
Vietnam	Bình D??ng	250	10	106.64166666666665	10.783333333333331	106.67947557760198	10.985835854568876	1607290.0
Vietnam	Bình Ph??c	250	11	106.89166666666665	10.949999999999989	106.77822792545066	11.721623250044289	964853.0
Vietnam	Bình Thu?n	250	12	108.05000000000001	10.791666666666657	108.17761931394483	11.003052961136177	1227155.0
Vietnam	B?c Liêu	250	13	105.53333333333336	8.841666666666654	105.73000512447072	9.289512291745567	949441.0
Vietnam	B?c Giang	250	14	106.44166666666666	21.216666666666654	106.2242550045496	21.328801259850408	1696926.0
Vietnam	B?c K?n	250	15	105.85833333333335	22.133333333333326	105.84122791825422	22.235458286801503	323504.0
Vietnam	B?c Ninh	250	16	106.10833333333335	20.974999999999994	106.02875750888808	21.126140286978227	1124708.0
Vietnam	B?n Tre	250	17	106.50833333333333	9.899999999999991	106.41411605705082	10.150764942851794	1377365.0
Vietnam	Cà Mau	250	18	105.10833333333335	8.549999999999997	104.95174345417928	9.081171161504159	1313657.0
Vietnam	Cao B?ng	250	19	106.10833333333335	22.349999999999994	106.0342450415867	22.75977674398844	559340.0
Vietnam	C?n Th?	250	20	105.52499999999998	10.024999999999991	105.74346073213997	10.061868016616572	1291576.0
Vietnam	Gia Lai	250	21	108.07499999999999	12.924999999999997	108.08873172282262	13.889441668618403	1416835.0
Vietnam	Hà Giang	250	22	104.94999999999999	22.433333333333323	104.95648148148149	22.792419145420197	801948.0
Vietnam	Hà N?i	250	23	105.72500000000002	20.766666666666666	105.83243750705458	21.016641305589147	7016673.0
Vietnam	Hà Nam	250	24	105.96666666666664	20.36666666666666	105.99995072973257	20.55217899757676	856719.0
Vietnam	Hà T?nh	250	25	105.80000000000001	17.94999999999999	105.78999632082412	18.387890133486508	1365748.0
Vietnam	H? Chí Minh city	250	26	106.66666666666669	10.625	106.66462756239264	10.791241304991772	7869648.0
Vietnam	Hòa Bình	250	27	105.25	20.19999999999999	105.2487376048818	20.638077477324742	813928.0
Vietnam	H?ng Yên	250	28	106.01666666666665	20.641666666666666	105.98705557215419	20.83219241143857	1257496.0
Vietnam	H?i D??ng	250	29	106.34166666666664	20.599999999999994	106.31709106774554	20.929437961623904	1892233.0
Vietnam	H?i Phòng	250	30	106.69999999999999	20.549999999999997	106.68833285433732	20.841163409552166	2014717.0
Vietnam	H?u Giang	250	31	105.63333333333333	9.408333333333331	105.66342883957162	9.80254884677538	831452.0
Vietnam	Khánh Hòa	250	32	108.99166666666667	12.058333333333323	109.18106169714429	12.25458035019085	1120964.0
Vietnam	Kiên Giang	250	33	105.25	9.699999999999989	105.14442511597088	9.977695108727502	1826537.0
Vietnam	Kon Tum	250	34	108.0	14.333333333333329	107.93003721424776	14.499972741433012	463151.0
Vietnam	Lào Cai	250	35	104.14999999999998	22.10833333333332	104.02740441176473	22.422838433008806	684368.0
Vietnam	Lâm ??ng	250	36	107.96666666666664	11.441666666666663	108.37064831558502	11.708413977793413	1305407.0
Vietnam	Lai Châu	250	37	103.10833333333335	21.08333333333333	103.26285377358488	22.294778261730343	411798.0
Vietnam	L?ng S?n	250	38	106.56666666666666	20.966666666666654	106.75540744466798	21.834377592348602	806961.0
Vietnam	Long An	250	39	106.08333333333331	9.974999999999994	106.40607824118979	10.629333090878418	1582312.0
Vietnam	Nam ??nh	250	40	106.26666666666665	20.224999999999994	106.24979845510359	20.292231684340393	1997554.0
Vietnam	Ngh? An	250	41	104.875	17.924999999999997	105.47835817753077	18.963587964625063	3150809.0
Vietnam	Ninh Bình	250	42	105.91666666666669	20.008333333333326	106.03743205523728	20.20549419500668	990443.0
Vietnam	Ninh Thu?n	250	43	108.93333333333334	11.441666666666663	109.01126244647372	11.586500663107415	606977.0
Vietnam	Phú Th?	250	44	105.13333333333333	21.19999999999999	105.30289540958097	21.370722133054613	1389583.0
Vietnam	Phú Yên	250	45	109.08333333333331	12.924999999999997	109.30369078357046	13.087969991612994	915429.0
Vietnam	Qu?ng Bình	250	46	106.35833333333335	17.53333333333333	106.51492916332529	17.587694936315614	906217.0
Vietnam	Qu?ng Nam	250	47	108.05000000000001	15.141666666666666	108.35907480787705	15.718329501286476	1555958.0
Vietnam	Qu?ng Ngãi	250	48	108.57499999999999	14.474999999999994	108.80955562580226	15.109286761816549	1311421.0
Vietnam	Qu?ng Ninh	250	49	107.24166666666667	21.02499999999999	106.77643740722414	21.034247842345877	1190785.0
Vietnam	Qu?ng Tr?	250	50	106.99166666666667	16.349999999999994	107.1146811070999	16.797295124706693	653358.0
Vietnam	Sóc Tr?ng	250	51	105.90833333333336	8.966666666666654	105.91494200244205	9.569103382321373	1442268.0
Vietnam	S?n La	250	52	104.14999999999998	20.683333333333323	104.0234663633857	21.237842170492513	1180262.0
Vietnam	Tây Ninh	250	53	106.09166666666664	11.283333333333331	106.1301486374897	11.291724027286946	1171461.0
Vietnam	Thái Bình	250	54	106.375	20.14999999999999	106.39436093650357	20.505670554966414	1974354.0
Vietnam	Thái Nguyên	250	55	105.84166666666664	21.566666666666663	105.84648835143815	21.588103763191455	1217130.0
Vietnam	Th?a Thiên - Hu?	250	56	107.47500000000002	16.24166666666666	107.57722855202013	16.46761835461524	1181672.0
Vietnam	Thanh Hóa	250	57	105.49166666666667	19.316666666666663	105.7249882911816	19.891915976053326	3687107.0
Vietnam	Ti?n Giang	250	58	106.31666666666666	9.808333333333323	106.3313785046729	10.388382728040341	1855334.0
Vietnam	Trà Vinh	250	59	106.28333333333336	9.541666666666657	106.20481930794432	9.835169777542987	1110471.0
Vietnam	Tuyên Quang	250	60	105.14999999999998	22.058333333333323	105.18628926701575	21.831053746359544	802126.0
Vietnam	V?nh Long	250	61	105.98333333333335	9.875	105.95832953682617	10.11604323556611	1120160.0
Vietnam	V?nh Phúc	250	62	105.59166666666664	21.0	105.56586191896594	21.29889984970754	1242882.0
Vietnam	Yên Bái	250	63	104.5	21.683333333333323	104.8845262096774	21.742948893608272	796472.0
Vanuatu	Malampa	247	1	167.64166666666665	-16.35000000000001	167.67912859560067	-16.26944098088113	34632.0
Vanuatu	Penama	247	2	167.76666666666665	-15.458333333333343	168.1397521027003	-15.495826149425284	29283.0
Vanuatu	Sanma	247	3	167.01666666666665	-15.475000000000009	167.11586538461535	-15.46211340206186	37928.0
Vanuatu	Shefa	247	4	168.35833333333335	-17.84166666666667	168.31058518518518	-17.71126324368379	73501.0
Vanuatu	Tafea	247	5	169.28333333333336	-19.5	169.2785655058043	-19.506292796494108	33830.0
Vanuatu	Torba	247	6	167.68333333333334	-13.841666666666669	167.5459160709558	-13.874129534940352	9383.0
Wallis and Futuna	Alo	252	1	-178.1	-14.300000000000011	-178.11354568854568	-14.302440347071595	1350.0
Wallis and Futuna	Singave	252	2	-178.16666666666666	-14.275000000000006	-178.17076023391812	-14.268952380952385	1014.0
Wallis and Futuna	Uvéa	252	3	-176.19166666666666	-13.291666666666671	-176.17635869565217	-13.27159763313611	5537.0
Samoa	A'ana	197	1	-171.96666666666667	-13.933333333333337	-171.97737241670183	-13.831036745406834	20798.0
Samoa	Aiga-i-le-Tai	197	2	-172.04166666666666	-13.875	-172.0499470338983	-13.851121351766508	4182.0
Samoa	Atua	197	3	-171.5	-14.025000000000006	-171.5907509157509	-13.928045080190742	16660.0
Samoa	Fa'asaleleaga	197	4	-172.21666666666667	-13.666666666666671	-172.20565995525726	-13.692094861660095	6419.0
Samoa	Gaga'emauga	197	5	-172.3	-13.525000000000006	-172.29971264367816	-13.505818786367428	6622.0
Samoa	Gagaifomauga	197	6	-172.45	-13.583333333333343	-172.43704379562044	-13.469456412465888	5271.0
Samoa	Palauli	197	7	-172.425	-13.783333333333346	-172.304944264653	-13.753344714213469	8285.0
Samoa	Satupa'itea	197	8	-172.61666666666667	-13.700000000000003	-172.66206495098038	-13.648762760763432	3954.0
Samoa	Tuamasaga	197	9	-171.80833333333334	-14.066666666666677	-171.77897626638327	-13.837666699233068	91593.0
Samoa	Va'a-o-Fonoti	197	10	-171.55	-13.950000000000003	-171.5532700421941	-13.945968712394716	915.0
Samoa	Vaisigano	197	11	-172.70833333333334	-13.575000000000003	-172.69275	-13.523614506927473	6465.0
Akrotiri and Dhekelia	Akrotiri	2	1	32.93333333333334	34.59166666666666	32.961133548734495	34.65572571743929	5277.0
Akrotiri and Dhekelia	Dhekelia	2	2	33.758333333333326	34.99166666666666	33.74243560169165	35.009810989867496	13849.0
Caspian Sea	Caspian Sea	44	1	47.5	44.46666666666666	48.29985733467609	42.02555071721311	422278.0
Clipperton Island	Clipperton Island	51	1	0.0	0.0	0.0	0.0	0.0
Kosovo	?akovica	120	1	20.441666666666663	42.383333333333326	20.431034889203204	42.39885578848432	197044.0
Kosovo	Gnjilane	120	2	21.46666666666667	42.41666666666666	21.468516589793182	42.46233125942684	205791.0
Kosovo	Kosovska Mitrovica	120	3	20.78333333333333	42.55833333333333	20.896118012422363	42.85432874122096	266548.0
Kosovo	Pe?ki	120	4	20.400000000000006	42.37499999999999	20.294219083402908	42.66164739409021	227911.0
Kosovo	Pristina	120	5	21.09166666666667	42.08333333333333	21.16052554208011	42.659805707346685	472705.0
Kosovo	Prizren	120	6	20.691666666666663	42.20833333333333	20.710388773182586	42.23449107471215	322665.0
Kosovo	Uroševac	120	7	21.116666666666674	42.27499999999999	21.159581200227535	42.36914751259445	175130.0
